random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.948557489196489,1.4738964775695569,1.5191602528340118,1.7650360806665348,1.3349514378549463,2.0942552405825614,1,4,2,3,95
1.9549515659087031,1.4740349604943435,1.5148989432079116,1.7561203112342307,1.3376190877659797,2.0848993584206577,1,1,2,4,95
1.9336944625557235,1.4633249609202874,1.4977600723257145,1.7354490730948464,1.343460778845613,2.047324244006147,1,1,5,5,95
1.915242177438754,1.4574151277511476,1.5116065779495484,1.733215768757035,1.3731623995766857,2.0555860635416368,5,2,3,5,95
1.915526332843698,1.4962304280718521,1.5141628224294736,1.7285732377815153,1.365034980305025,2.0435642097285114,3,2,4,5,95
1.919101777178246,1.5258987717335504,1.515584434966341,1.705132342042534,1.360546835080601,2.0201970875654984,4,3,4,4,95
1.9159710352735198,1.5164923551114262,1.531372235521956,1.705255826873725,1.3700900090712524,2.02229734474269,1,4,4,5,95
1.910750823244309,1.5127357732538298,1.528086820183096,1.697728335980759,1.3589797596101814,2.014337086667434,2,4,4,5,95
1.9274601737734054,1.557246945548031,1.5243176307121291,1.7455916125528192,1.3530183260699922,2.0161658642195834,2,4,2,5,95
1.9159391598175486,1.5476431634666878,1.5480355945244884,1.7217041960567037,1.3420565636968775,1.9819583193577919,1,1,4,3,95
1.9045592684099586,1.5495472138599182,1.549239233634509,1.7160838456328356,1.3414502575496832,1.997319145403651,4,5,5,5,95
1.9118401597331307,1.5639474450619595,1.5494309041578975,1.7213606466820548,1.3265819446563116,1.9953893925003168,2,3,3,4,95
1.8885781087937303,1.5685521462852103,1.5408330873632825,1.7278619941090259,1.3368157325997565,1.9752044897764467,2,2,3,4,95
1.879604137410373,1.553682983132176,1.541454471935323,1.720837034249036,1.3387564550132411,1.9797497322703197,4,1,2,3,95
1.9067406200271606,1.5420227195404186,1.5381377293677887,1.7016807576843904,1.3612924732715683,1.9814546326282165,1,2,1,4,95
1.8864388604247309,1.553744308505402,1.5622119380464536,1.7116239191196145,1.3498607680129622,1.9868565838310457,4,4,4,3,95
1.9350947192880794,1.529885156120059,1.5601375094877192,1.7034089830988475,1.3464518072245377,2.010808410211419,5,1,5,5,95
1.918905202062119,1.5315340088380789,1.5525146720221645,1.6751557702955897,1.3461077117216789,1.9605177118886197,1,3,2,3,95
1.9089659208218073,1.5287894674631628,1.54937433738577,1.6533117100820218,1.3480363210137671,1.9328519117024714,2,2,3,3,95
1.9120972730343613,1.5170889612204437,1.5725749578675763,1.6509284717236754,1.3501650475824962,1.9380422090357827,1,1,3,5,95
1.9258974338631794,1.5145900810164081,1.5938564729403293,1.6504842309487053,1.3466318192965452,1.9316331654010959,3,3,3,5,95
1.9197172909559588,1.509776037057307,1.5914178546182296,1.6535836464521114,1.3520162747802724,1.9399902447570332,3,1,1,5,95
1.9087202823268874,1.5092023495654325,1.5954675280058916,1.6576858219306387,1.34389502384968,1.928484157903885,4,3,1,5,95
1.8853304662357406,1.4950083783753996,1.5953080723572588,1.6502904332693236,1.3350515647879033,1.9286407274039352,4,2,4,3,95
1.879838302375901,1.4841138858492886,1.5888610387736697,1.6557908578980391,1.3508020988408864,1.9367278668769603,1,3,1,5,95
1.8696052897473474,1.4964355963232048,1.602031603299838,1.6477470978462396,1.3438213054818173,1.9498965124191738,1,4,4,3,95
1.8551006358164903,1.486501503113027,1.5933196246023442,1.6525319739275548,1.3442658627787658,1.9388817603835147,2,2,3,4,95
1.8333216011592939,1.5081259167608587,1.5919350712843365,1.6473048682786031,1.3236000590285135,1.9192365062507437,2,1,2,4,95
1.8324626939069208,1.5041895605309843,1.5909213066275394,1.6430114208914068,1.3202758894306752,1.9267605946778805,4,1,2,3,95
1.8278128273133607,1.5046430281827912,1.6076829107779693,1.6469384894409822,1.3271448840375786,1.9330542658642322,1,1,2,3,95
1.8099377028196157,1.5342121535574857,1.617413000073321,1.6533289046424207,1.3251446912061964,1.9621185885363244,3,4,4,3,95
1.8129030730015985,1.5203939844399526,1.6375908790944125,1.652517876610513,1.322263860374575,1.9696684986691748,3,1,3,4,95
1.8151836089054092,1.5150619775050098,1.634984576293498,1.6846189289848081,1.319415204807228,1.9501226764585975,2,4,4,3,95
1.816011672819002,1.514848233295421,1.6381305437518392,1.6823212455640844,1.3194796024852007,1.9466046148994403,1,3,3,3,95
1.8194699501659548,1.5111996680399296,1.6735996066093821,1.6671757211190603,1.3149792158269813,1.9562505746016858,3,2,3,2,95
1.8056844351555104,1.5202097728017352,1.6775745526105936,1.6671680211430828,1.319495607110203,1.9399963860882008,1,1,3,3,95
1.8250276126404361,1.5083517843231067,1.6811881598986422,1.6842569287934732,1.322877512369871,1.9517584472879008,1,4,4,4,95
1.833476886299543,1.5158225564056547,1.6765724068861796,1.6793104198526372,1.320400786384094,1.9504144354433324,3,5,4,4,95
1.8436353321505872,1.5152629301994818,1.6734957201687974,1.689899731407638,1.33641112853912,1.9534846758011004,3,2,3,5,95
1.842873037108418,1.5166024995933642,1.6641657252504383,1.6940221425370325,1.3592607383342497,1.9531922637530559,5,1,5,5,95
1.8340160993640149,1.5206554589540167,1.6752395395832707,1.6724836307038486,1.3627568597462474,1.945855122849164,5,1,4,2,95
1.8363621385514866,1.5209810413467906,1.6719781684298574,1.666487692983834,1.3690857235859013,1.9431673506743012,1,3,3,5,95
1.819529658995934,1.5347596241604904,1.6747327487691708,1.660327329561932,1.3734086151219247,1.94740836048149,4,3,1,5,95
1.8138756556015276,1.5330930990015492,1.6702002046261142,1.65789229488029,1.369504400868143,1.9447885534152414,3,5,1,3,95
1.8282920151018056,1.5325537732668482,1.6949745924241808,1.6553295670729444,1.3706562048269695,1.9427932773365437,1,3,4,4,95
1.8197169931982389,1.5234094268865241,1.6823503238944812,1.6277055110832899,1.371845599261613,1.9182087329161417,2,1,3,4,95
1.8205528166857088,1.5223135387101088,1.6870351026886354,1.625749592087731,1.383997571731528,1.9320710790845903,2,2,2,5,95
1.8248309344128621,1.5232319463539268,1.7050381692169332,1.6440863786619921,1.3819819745119077,1.9522532422105359,2,1,4,3,95
1.8178372596266426,1.5209698928346187,1.7007514135411088,1.6470730006303835,1.3850229610348017,1.957284881769065,4,1,2,4,95
1.8290436724352108,1.5110821507136494,1.703255417572273,1.6387886516153611,1.3868983338833416,1.9567507763529353,2,2,5,5,95
1.8337800649239309,1.521574972181515,1.7015128855514958,1.6293562974964952,1.386857092435203,1.9512936237045426,1,3,3,4,95
1.8369328481694143,1.521238011042807,1.6937149307133188,1.6208407500120197,1.38134604325675,1.954001660193526,2,1,3,2,95
1.8314447653338897,1.5312307080541918,1.7018361282822059,1.61944283036568,1.3876283949146726,1.952316626507116,1,2,2,5,95
1.8575096514456533,1.5282498014348884,1.7003987188886462,1.6176706040271653,1.377427530133307,1.957664469321018,3,2,3,5,95
1.8561856330768125,1.5303769707559813,1.7042113265348386,1.619590040690498,1.37786416491088,1.9568729067765713,5,4,4,1,95
1.8514008982781982,1.520689890449378,1.7121795405556997,1.5769780714350337,1.3763848292673189,1.9505462888667822,4,1,2,5,95
1.8476292188236207,1.5159882920574177,1.7086187853120698,1.5740492958265253,1.37632659787443,1.9570227130398936,2,1,4,2,95
1.8442621082723027,1.5174930875457928,1.7111895051722295,1.576237093544078,1.3746449797360365,1.956639700932097,1,3,1,4,95
1.8429420158014376,1.523706831461756,1.7137257470650469,1.5737470760322,1.3735292733953228,1.9604214264248172,1,1,1,3,95
1.8368673162283304,1.52326200592569,1.7176310248875157,1.5733841290652544,1.3728794211967068,1.959593190064947,3,2,4,5,95
1.8362307872279873,1.5275114579727156,1.721295727302158,1.5686341794842495,1.3762002793091248,1.9649466167042087,3,1,3,5,95
1.837107522183106,1.5306127306331556,1.721300804466343,1.5714347919910772,1.3743954581830817,1.9756332121643188,5,2,3,4,95
1.8411001716988555,1.5258746148300308,1.7226516194726815,1.579894256096275,1.3746314414327883,1.9802538393393372,5,3,4,5,95
1.8411447695335041,1.5262891177735491,1.7215895855978893,1.5811008617260696,1.3723797001048526,1.9801177426278016,5,1,2,5,95
1.8459882578786302,1.5305769270648169,1.737393989248185,1.5870518845021957,1.373315361061519,1.978060107981616,1,2,2,5,95
1.8360943943422203,1.5367642500928285,1.7472336070555634,1.5914659222101557,1.374353540195867,1.9684082209667895,5,1,1,5,95
1.835774243397386,1.526824098042775,1.7463195245978826,1.617802449104201,1.3730459421677919,1.976303927560367,2,4,1,4,95
1.831809827510889,1.53009835099435,1.7466160960923667,1.6192968048293952,1.3691804588680205,1.989345129055016,5,4,3,4,95
1.8275516660281281,1.521801564907103,1.7472030243798358,1.6104055931187502,1.3698181126436386,1.9856407849049573,3,3,5,3,95
1.8218318011724994,1.512562056693249,1.7344589837011086,1.5845989016430957,1.3704511166897029,1.9832837056529902,4,3,5,4,95
1.8293119684746375,1.511862647455993,1.7388808468343797,1.581475079276485,1.3873694803722159,1.9775425170880188,1,1,2,4,95
1.8373785544573527,1.5084223183446641,1.7386385302335772,1.58057247696469,1.3861328999866995,1.9715700437425008,3,2,3,3,95
1.8338619704042933,1.5107538663281144,1.7397259740456577,1.5655189371547218,1.386450670916478,1.968590701358097,1,1,3,3,95
1.8223073355667938,1.508906529854439,1.7299256116888433,1.5724450866827195,1.3834820981135076,1.9607841646355775,1,2,4,2,95
1.827056216357132,1.524809402879735,1.726760945223996,1.565902042265315,1.3860704170153861,1.955742183391748,4,1,2,4,95
1.83175779273813,1.527919243313446,1.7217462803090395,1.568306009924064,1.3873110082585056,1.9543569330358426,1,4,5,4,95
1.8207881948818503,1.5423381839367938,1.7171241385909628,1.5795236241056252,1.3827782753924531,1.9647296513999128,3,2,4,4,95
1.7936478794883737,1.5393624818859686,1.7085807034356406,1.5882006226227336,1.3841953980000459,1.9518490584596087,2,2,3,2,95
1.774044641864178,1.539499683255201,1.7129354795576224,1.5820099212445877,1.3851327113715164,1.9323617627517298,5,2,2,4,95
1.7791148333102327,1.5442328573788608,1.7207280379559053,1.578323457650466,1.3826867504384437,1.9188001285202423,2,1,5,5,95
1.7774329263574076,1.5482060685663066,1.7188424181759818,1.5797723758299345,1.3914127223010846,1.9235005411828467,4,1,4,5,95
1.7744013196494777,1.552783451228327,1.751613810558968,1.5686086243198003,1.3902245066222845,1.9215322920439581,2,3,1,3,95
1.7749921176137033,1.553210456108912,1.7657168097645985,1.5656789756186549,1.3918909520161666,1.9190072091496502,4,1,5,5,95
1.7867138843362496,1.5529542444160367,1.7533490709298565,1.5659257417836443,1.3859158715480848,1.929004268985693,2,3,4,4,95
1.7821217322177327,1.5488420312723414,1.7626167476181522,1.5751256599015075,1.3930897168891048,1.934022265987015,4,2,1,2,95
1.7874616647255293,1.5533770279685448,1.7584033024649475,1.5712711103812151,1.3918680826129857,1.9355815238016847,1,3,4,4,95
1.7892263604462073,1.5428603598299888,1.7860342267406835,1.5456276859108156,1.3920225618182815,1.9247041310631434,3,3,4,2,95
1.7803200567894388,1.5403504924634006,1.7878659935429553,1.5409083398632757,1.3938804732640955,1.9120819170106382,1,1,3,2,95
1.7759897690579207,1.5245457073776847,1.8090895585471618,1.5423618196351367,1.3908253872811545,1.9136092781123057,5,3,1,4,95
1.7763211855181136,1.513364625344949,1.8089277321240378,1.5433862089697112,1.3910063162237003,1.916144608973131,4,1,1,5,95
1.778804572681954,1.5118447589470405,1.8086043464609705,1.5452042391996508,1.3937705163984773,1.9145695564742402,3,1,3,4,95
1.7809449370208206,1.511851009963447,1.818506759690534,1.5505926826059098,1.3961104122300252,1.917031950971441,2,3,3,4,95
1.7805342506755297,1.5027698116615957,1.8096288704359857,1.549808117103224,1.3981264258687662,1.915263302023827,4,2,1,4,95
1.77781384963453,1.510816726690651,1.8149224764264988,1.5674423564461908,1.3957667147883903,1.9109960220140159,3,2,4,2,95
1.7773660899648491,1.5020540877791533,1.8185953177403806,1.5669681357326117,1.3971623314147488,1.9086612706043096,2,2,4,4,95
1.783481800220639,1.5026836853411258,1.819014225405955,1.5695351010605225,1.394543362682955,1.907269317606539,3,3,4,4,95
1.7820396547875221,1.5023392240204345,1.824723736068205,1.5684647510678154,1.3923890229618359,1.9087037537284262,4,1,1,4,95
1.772617729349726,1.5004097275818447,1.843584263580947,1.568396703540141,1.3917215166124814,1.9134380375359825,2,1,2,3,95
1.771604225491907,1.5050093081416396,1.8510481424277707,1.5660534667982144,1.3891334797950752,1.9127083445486175,3,2,4,5,95
1.7706871951235577,1.5094746869260525,1.8798018206774987,1.5638666506798924,1.3885204613988578,1.912258195833911,5,1,4,2,95
1.770288782444907,1.5142332908258782,1.879983183086077,1.5631081380172933,1.4057410788279443,1.9052919434444668,2,2,4,1,95
1.7691893567130745,1.5088538594390701,1.8785065009998452,1.5594157853535955,1.4117301538853997,1.9008687896313532,2,1,2,4,95
1.7769956347768303,1.5094497755746223,1.8799929685525267,1.5619100130140442,1.4132912889709577,1.8974583685879896,1,2,3,3,95
1.7772465924658123,1.507391467504904,1.8742943070704223,1.5360715704192804,1.4123315689010374,1.8869785815908164,4,1,2,2,95
1.776575643591158,1.509862215712817,1.888579200829649,1.541922396582244,1.411962191541079,1.8834984636640066,1,3,2,3,95
1.7723033893261957,1.5101715632371424,1.8877900152324385,1.5436071209971964,1.4073102717784682,1.8805359921822968,3,5,2,3,95
1.7704793539138126,1.515543929315216,1.8960970074895962,1.542048485787137,1.4047494676756838,1.8816508073020792,1,1,4,4,95
1.766905192724408,1.5188517321509944,1.9096444323577966,1.5390958282445506,1.405400085350292,1.8798883667058401,3,1,2,4,95
1.7666331457420639,1.523091398134053,1.9197145175183186,1.5470734618478863,1.4041712862606943,1.884330180201477,3,1,5,5,95
1.7650162204026358,1.5237425679422059,1.9181952496735377,1.5455610104809103,1.398778275849394,1.881961390788576,2,3,4,4,95
1.7762902260126254,1.5223062015339892,1.9136019598170675,1.5422581153989279,1.3986234305658483,1.885882954540975,3,1,3,4,95
1.7767357493475546,1.5291054902540597,1.9116839766812939,1.5412950120620674,1.4050451084195816,1.8817756320151275,5,1,3,4,95
1.7750530599789536,1.5304756689197982,1.9307716553810785,1.5381936057791288,1.4036268506215897,1.8797543129987375,3,2,3,5,95
1.773067893003182,1.5297345447208188,1.9308582949059703,1.5382534342505254,1.4084519769548514,1.8798824692367642,4,3,3,3,95
1.773974507524619,1.5289080933733268,1.9325920291809853,1.5372360422211868,1.408066440237542,1.8811957797644965,5,2,1,5,95
1.7777350212593444,1.53195128117537,1.9264147839651966,1.53573923304949,1.4062995258992943,1.8778900739361768,5,1,4,3,95
1.777886346936872,1.532935751191324,1.9278781671523648,1.5353347313910377,1.407066417268349,1.8774867170590472,5,5,5,3,95
1.7713775925110717,1.5243648335373814,1.9151169771002545,1.53376765094667,1.4076417988558578,1.8703269873795192,2,4,3,5,95
4.330733340286331,2.3158303197440664,1.7462970951512977,2.3158303197440664,1.7462970951512977,4.330733340286331,4,5,5,4,96
3.7814271959522765,1.241890968127534,0.7317525039968543,1.241890968127534,0.7317525039968543,3.7814271959522765,2,2,2,2,96
3.7334801838769796,0.9252865400599625,0.5709069332058978,0.9252865400599625,0.5709069332058978,3.8293742080275734,1,2,3,1,96
3.140584387990079,0.09429295012693584,0.4592282884224417,0.9401043039175411,0.9670118422901536,3.2364784121406722,4,3,1,4,96
2.4053217124113284,0.09262842413779415,0.43507771126189265,0.9401043039175411,0.993331931565745,3.2364784121406722,4,2,3,4,96
1.6729115228944553,0.08535196279464204,0.4312908711420678,0.7191397572936642,0.8965027213952782,2.5873851384227153,1,3,5,5,96
1.6538721201546023,0.07733750201995944,0.6634567500439351,0.5672973450602488,0.8609573049792653,2.649481886498693,1,1,2,5,96
1.6029709846611304,0.08792485351375783,0.5906168870395948,0.7797677435534043,0.9829850303835715,2.3419223832460467,4,5,3,2,96
1.7855342061551656,0.6461358439301617,0.6348384988633933,1.2001454758673888,0.9907811286288806,2.361382180320628,3,3,3,5,96
1.6506414812995156,0.6528310176390287,0.8198453139558539,1.138426342297711,1.1401936807447923,2.1545084586942953,1,1,3,4,96
2.1651846890147817,0.7130341260068064,1.0503807406494488,1.2862835232793597,1.1952939911453837,2.051703131942646,2,2,1,4,96
2.1651846890147817,0.6568940150351332,0.986822518299643,1.6090404025763752,1.1952939911453837,2.062472820586069,4,2,2,4,96
2.3341077387883953,0.8077188294656165,1.0273413236323086,1.6741535892785457,1.2339454160459076,2.268678322377002,3,1,3,5,96
2.51294222218401,0.866021316676402,1.0647879772562237,1.9410301458259396,1.3393317394775615,2.432603976102882,4,3,4,5,96
2.3371821805323787,0.9702166856578819,0.988506127548615,1.9609966435123458,1.3428288451757737,2.572186127175318,2,1,4,2,96
2.378007192167721,0.9152482800782684,0.9841833164120958,1.8436408011144094,1.3131972684944573,2.572186127175319,2,2,4,5,96
2.3569189849217866,0.845636486572797,0.9844306621625497,1.7598049632655344,1.2857818723005177,2.493040721285429,3,2,2,5,96
2.3805389372379975,0.8120104029195789,0.9290311868815587,1.8150245875013196,1.378697506970737,2.446395415727739,4,3,4,4,96
2.439201030448613,0.8120104029195789,0.885268509333644,1.8150245875013196,1.3345046743710862,2.3212712696520743,2,1,2,5,96
2.495009920122938,0.6715830624035093,0.8905685594986021,2.0066475485041955,1.3427441990224827,2.1777382646067704,4,2,2,3,96
2.2253123813607134,0.8683961557259646,0.942402711415025,1.7417855002578269,1.346252188093965,2.2175981763169212,5,1,3,4,96
2.1110294523578315,0.8831258573832218,1.0337457290297232,1.7811240207646317,1.4628055386741428,2.273877412283076,2,1,2,4,96
2.1128362963414733,0.881986855775657,1.030170219963484,1.7811240207646317,1.4570924540780703,2.350036850660535,5,4,5,5,96
1.993738157339741,0.8302910552142982,1.0751093864139933,1.8209004585006245,1.4103085223343326,2.364268381992477,1,2,3,4,96
2.1073619895969036,0.925269616848116,1.0940136877476052,1.87935403914656,1.4410772604829423,2.3912749154133985,1,1,4,4,96
