random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
2.018175415345582,1.0505656177202554,1.3422666807543742,1.3008681313147252,1.2291429346612741,2.560940261587749,1,1,1,4,17
1.9882160878641983,1.118077289185251,1.3272281282374851,1.3485450244211745,1.2381124730827728,2.560940261587749,2,1,3,3,17
1.9844336288389393,1.1152971826947444,1.3207546992331993,1.3917844149010177,1.2384653385115756,2.540506098214603,3,1,3,4,17
1.9548370188268307,1.0944363440713458,1.3253733653166104,1.3472383668565442,1.239815969546469,2.4432522518352844,1,4,5,5,17
1.925994314649275,1.2669905383077835,1.3428906365269275,1.3971827009023134,1.2467036951836457,2.425421365886929,1,2,4,5,17
1.9610088660629157,1.260728741974286,1.3450113910654113,1.5207008316866069,1.2372345146182193,2.418667474750299,4,4,2,4,17
1.9543131380440513,1.2591815696983755,1.36961740875038,1.5170201578733897,1.2637172381115354,2.410164650876213,2,3,3,5,17
1.9610397812712435,1.2411209630848865,1.399369345445748,1.517805941675856,1.2537055938514654,2.4121908646247308,2,2,5,3,17
1.97111360360328,1.2271658693507923,1.4013784020585376,1.5357239892992185,1.2794485728824088,2.445694438893776,2,1,2,3,17
1.9927408106357378,1.250734002674661,1.407492807711251,1.516125705844016,1.2955747063011953,2.4537789388308986,4,1,1,3,17
2.0284450305208894,1.2306783283387146,1.3970438181896576,1.7939384642405953,1.3101122571564678,2.4402369273963083,3,1,3,4,17
2.0250930075487727,1.2442559248038625,1.3810947885259146,1.7955032309200114,1.308881597534855,2.4039215298733008,3,3,2,3,17
2.1572988524378856,1.2950276378117964,1.3605910539263515,1.873654936863613,1.3154089192763394,2.4060057124772625,2,2,4,2,17
2.1615519926728917,1.2674126498518157,1.3661412637333172,1.9584582759535212,1.346843680960529,2.448053897004324,4,2,1,4,17
2.1229453137932275,1.256941039877145,1.4674858877392323,1.9257234015150682,1.313277877141281,2.437680789551355,3,1,5,5,17
2.0815494651978748,1.2614181051888653,1.4554750653042077,1.8941504418814443,1.2858719030563295,2.413189252139663,3,1,4,5,17
2.0785824010422584,1.2527943929999197,1.4671435393489214,1.8879332294317928,1.28581610400597,2.3572973553500125,5,5,2,5,17
2.11644085537421,1.2479006324729278,1.4794767950018777,1.9013978947410903,1.2873209679323674,2.3432558957637717,3,3,3,3,17
2.151667500365777,1.25036074315053,1.471488894386375,1.9181926922743682,1.2855107380724087,2.3767774316662846,2,1,3,3,17
2.1221562207505755,1.324415690684994,1.4846161786743417,1.9212768139834693,1.277486919895964,2.3972744808441084,4,3,5,5,17
2.113818529436849,1.331750940546457,1.4836080665391747,1.9458159700643984,1.2752645652818877,2.364540193335988,1,3,4,5,17
2.067708213960334,1.4045580827192257,1.4708221744502912,1.9225354159200687,1.2609474380143153,2.351485300809735,2,1,2,3,17
2.0606924858783517,1.3968837616794945,1.475637556604537,1.90637058588884,1.2676971043266163,2.33645399234161,2,5,5,5,17
2.10359220732436,1.4547917174097014,1.509361690554135,1.8682048906433206,1.2754114092683841,2.3143357153405333,4,1,5,4,17
2.1235463944996282,1.4688821620491257,1.5153511702028395,1.862281082508314,1.2722300273993772,2.335812645946831,1,5,1,4,17
2.131219887723136,1.4735983727695048,1.510633727215507,1.8565595430136432,1.2827991149213416,2.3324878866422405,3,5,5,3,17
2.191243505958723,1.4436106809103209,1.5023197644531388,1.9087620451717855,1.2967657452273789,2.3304541078069705,4,1,5,5,17
2.2122143584656646,1.4238798349767807,1.5233843078234441,1.9201885575259172,1.2900436425055273,2.3519304435739325,3,1,3,5,17
2.1794280554349177,1.417608398080351,1.5002837724740885,1.8516874820428082,1.2832380404418828,2.3342043652128956,1,2,3,3,17
2.174467456560538,1.4153334907227917,1.519606789288241,1.857501115514421,1.2757478750998836,2.313657137372032,1,1,2,3,17
2.1482496036577943,1.3934878128209662,1.5057003683943484,1.845157763897098,1.2656015335829505,2.3213755817589683,5,1,2,4,17
2.1175555768783023,1.3739071800398424,1.4951601508082792,1.78949328539721,1.2717919202086465,2.3192984592986474,1,2,3,5,17
2.021060171702689,1.387439523177792,1.4691247251438315,1.7717475510568979,1.2861332385314366,2.291685324101196,2,3,2,5,17
2.0298558666746485,1.3750224398375397,1.4654424902399066,1.764085016745361,1.2890638969441532,2.304005564539326,4,4,5,5,17
2.0286004151643917,1.381141882750946,1.4599443173873428,1.7589476497846963,1.2866464961515127,2.286164236334832,1,1,4,5,17
2.012511234137556,1.3602128259168556,1.4470956743458967,1.7464814507122888,1.2819054723993168,2.272994542176147,5,3,3,3,17
1.9920575593932721,1.359960951394689,1.4567276058410006,1.6474382681831066,1.2884256541499164,2.24679310753073,2,4,3,4,17
1.9480571448062094,1.4046265744174584,1.4692421925041208,1.6085899827824313,1.293352702708919,2.222792757497092,1,3,4,4,17
1.9114612115511587,1.416971978592579,1.4803056133310881,1.5888330267768074,1.308453637025651,2.1919308393163766,2,1,2,2,17
1.8389469931538776,1.4199281231535281,1.4813196611290211,1.5869906287341482,1.2989893152663419,2.1985941101617263,4,4,2,3,17
1.8320502581408566,1.410092175526688,1.4698122370902547,1.554133748398515,1.2839539087398881,2.195212090282068,1,3,4,3,17
1.8184874566955178,1.3788835790094416,1.4679536595440192,1.5432831433172496,1.274965803965167,2.182662463756679,2,3,3,4,17
1.8111493237282443,1.3712731755606555,1.4458503349973315,1.5264194301739766,1.2952894507453796,2.216450165502004,3,1,2,4,17
1.8150743416957156,1.3621134060502746,1.4656555650274654,1.524571270873776,1.290514248268524,2.2109868531337544,4,2,3,5,17
1.8119560831015538,1.3588985603716568,1.4945467678855586,1.5228274629170684,1.2871584669323917,2.2100949162489023,4,1,2,4,17
1.799928173218824,1.3668334219133897,1.5098486442020524,1.5208749382695477,1.2873893188538141,2.1875129954923884,4,2,4,4,17
1.8065677057043432,1.3753671950638335,1.5309281972475866,1.529497334748402,1.283429780573299,2.1838774118944335,5,2,4,4,17
1.8119626034701053,1.3718298625504028,1.5164191336486712,1.5266351202898536,1.2938998548631866,2.1716018300158173,5,1,5,4,17
1.7943253775692733,1.3491231960373977,1.5292327972620712,1.5680300527601563,1.291286401407924,2.15662676398654,5,4,5,5,17
1.775476088024489,1.2757591415918081,1.5236901343500542,1.5431366439694396,1.2790536291550527,2.085139135838532,4,1,4,5,17
1.7635880022088295,1.2664506305922911,1.530681496808112,1.5417016710241747,1.2727234242678072,2.0882818552076388,4,5,4,4,17
1.764469635695439,1.2733091692942886,1.5374664113784273,1.5346828081711805,1.27173662794396,2.066109725919813,4,4,4,3,17
1.852119426402264,1.2657898465129234,1.5488683808854482,1.5255728349684397,1.2711970490689808,2.046271611843258,1,3,2,4,17
1.8558703123938964,1.2650552949385159,1.527728174827622,1.5258245481676613,1.2780156600138568,2.047183135376769,4,3,3,4,17
1.7976208087319427,1.2626100260919648,1.5457343592738542,1.523086339258188,1.2790520482301537,2.0632974969932034,2,1,3,4,17
1.7971516342973586,1.2642211907178809,1.52228144637592,1.542519743520824,1.250641787740784,2.0515268747085282,2,1,4,4,17
1.7815138582836487,1.2695293789664608,1.5340492866613038,1.5343778034804898,1.245222618845094,2.041744190018912,5,2,5,5,17
1.7860327819794146,1.2571030859770433,1.5201270105603333,1.5019255701865009,1.2527641525421123,2.020764723048073,2,1,3,4,17
1.7986796078280343,1.261810059762197,1.5441728430021997,1.4686551822347536,1.24587259348319,2.024799550268203,2,1,3,3,17
1.7975096078730473,1.265893250992702,1.5634641450132667,1.4777131790210396,1.248550086170025,2.0249794175913465,5,5,2,5,17
1.8034876112465839,1.2692481754757698,1.569590100567189,1.4739633440134674,1.2680424939956485,2.026298785012909,1,1,4,5,17
1.79475733172028,1.271457031832919,1.5673902970991525,1.4756676785927816,1.2699183639954792,2.0219073905698557,4,3,1,4,17
1.8168553501978262,1.2751020941752667,1.5803288229387285,1.4785947081071102,1.2692156716816603,2.008239661325887,1,2,1,4,17
1.7996173141730056,1.2817130273023007,1.5697490240291663,1.490739870260032,1.2796833441555275,2.0143926287255995,3,1,4,2,17
1.7992314794266175,1.2783196544802953,1.5631650998985374,1.5040319119415002,1.2940694764304985,2.007884199838497,2,1,2,5,17
1.7812604806693537,1.2613376364914857,1.567311704699468,1.4930457560957573,1.285760194898257,1.9802729945674884,4,4,4,2,17
1.7790995899753992,1.263416435631402,1.5724917120441289,1.5216092657662457,1.2908892389930853,1.977175946457337,3,4,3,1,17
1.7903610480508168,1.2715121301760608,1.567868789039722,1.5102225775369436,1.2930817671784918,1.9897369922585864,4,1,3,3,17
1.7832905368342187,1.2871644242405418,1.5740012192983788,1.5226908939605752,1.3024460605348276,1.981984143386055,4,3,1,2,17
1.7523723578391404,1.2983424364775324,1.5731316194004257,1.520871869435274,1.3017050678447755,1.9730409305446983,3,3,4,2,17
1.7767992338187713,1.3055868500611656,1.5730504931910914,1.5350383956786335,1.3055576594088407,1.9995457987658345,3,3,4,3,17
1.7642022596143538,1.2894418917837234,1.5851102877352294,1.5376332030130047,1.310483594647299,2.0023021003919466,4,3,4,3,17
1.7517476630677355,1.2881565509240485,1.5876388095085898,1.5267517984621644,1.3089012615592472,2.0061479209906983,1,4,3,4,17
1.7501201373606114,1.3028861037043382,1.620485759196334,1.5247424441240387,1.3075967212613389,2.002693196462872,3,4,4,4,17
1.757368422897183,1.306221474194791,1.6165160612681289,1.5342074152520873,1.2831211523840609,2.013849313167571,2,3,4,4,17
1.7455096130787282,1.3218776122900355,1.6193372608955245,1.5042364748372905,1.2787772654437906,2.010181989911597,1,1,2,1,17
1.7541562415484304,1.3303971589442185,1.627350776738212,1.5124668134262758,1.2757024194569009,2.00284325262223,5,2,1,4,17
1.7458736185991073,1.32904633876214,1.6299624326740134,1.52520664703556,1.282211541010845,1.9983777490021135,3,2,5,4,17
1.7567710025462429,1.323389995178173,1.6342677590104318,1.5225500149301738,1.2894102164893757,2.0042228799711346,3,1,4,5,17
1.7516473103214614,1.3258498953855207,1.6425565904207493,1.5279217153000073,1.2863714357173133,1.9953235656824717,1,4,4,3,17
1.743317925541474,1.3294388632888154,1.6603818551425231,1.5176252259327732,1.2868508669910568,2.0085475537622024,2,2,1,2,17
1.7307860127057495,1.3259579827050776,1.6528656682345662,1.5172693630698366,1.2780223171680574,2.0125543384600117,4,2,2,5,17
1.7286418220662114,1.3288595040247273,1.660910489999877,1.5214388703666877,1.27744681211138,2.01627414358377,1,1,2,5,17
1.7298721879253265,1.3288187650436543,1.667335830004432,1.5196823829059618,1.2747581697113812,2.0188844857783637,2,2,5,5,17
1.7532653246467889,1.359567759687768,1.6691735567032173,1.5641915100475794,1.2848638121342226,2.0362029924362477,3,3,4,2,17
1.749314404538367,1.3553812718749123,1.669931744604234,1.532169931249863,1.28046101444724,2.0253816269304283,3,3,4,3,17
1.74098972502136,1.3407077491170774,1.675052187144957,1.5259827606743415,1.277444006611892,2.030537693106757,2,2,5,3,17
1.7376865971003377,1.3371765288386237,1.70418608301335,1.526659650699981,1.2998163143097765,2.029079084562885,3,1,4,4,17
1.7188743231957744,1.3316567872193161,1.705607737689096,1.51253548207467,1.301452230823075,2.03382766089702,1,2,3,5,17
1.6979911582724847,1.3313090201503162,1.702088001349029,1.4944724947871515,1.3007334554421706,2.0338686870597247,2,2,3,4,17
1.678268536398371,1.3374382217284038,1.7049492220455975,1.485082470540977,1.2993510476894181,2.0240172894307262,2,3,4,4,17
1.6889499346222654,1.3332819348780833,1.697600575264712,1.481272580262729,1.2883725075701515,2.018294002947222,3,1,4,3,17
1.6864020864680664,1.334815823057792,1.7153298553976506,1.4913800194454419,1.2947159067022813,2.0241099004098344,1,1,3,4,17
1.7429587601692238,1.3517199498526442,1.7180575823654485,1.4891055759651597,1.3084419045056597,2.0250806562462187,4,5,3,3,17
1.755846140120692,1.3520988136211056,1.7203194484469815,1.4904618367252973,1.3063349686765537,2.0317795674796644,2,3,3,5,17
1.7513538463635363,1.3565658272196448,1.7221807328451715,1.48280378641284,1.3067488150108941,2.0280117476994155,4,1,5,5,17
1.7546146891810754,1.369062185106762,1.7314545361060922,1.4813115872000295,1.3065250669201385,2.0118316854844975,5,1,3,2,17
1.7511205860506391,1.3722592009438426,1.7358864946622734,1.4835717976945604,1.3034820774525537,2.0090538250614687,1,1,1,4,17
1.7537981508774927,1.3765318900822883,1.7402885502522567,1.4850943596022286,1.300462412428069,2.010773068285511,5,4,1,5,17
1.7514165562594022,1.3755369950653051,1.7388855737611681,1.4849899897210208,1.2974808281004744,2.008389617360197,2,4,2,5,17
1.7518125979308226,1.3740323916952062,1.7418990525593836,1.4919706260345638,1.3000078125826697,2.0074282020451326,1,2,4,5,17
1.7738152085050123,1.3839882798307492,1.7417849995553893,1.4952403826377516,1.2979486504466575,2.010339055505002,4,2,4,2,17
1.7689026350722292,1.3816914894944183,1.7420614376656007,1.5067631827662216,1.2957708690106429,2.0032727360398166,3,2,4,5,17
1.7704391111897144,1.382995707129793,1.7439299209477148,1.5069964949253867,1.2964648545751625,2.001437970163576,2,1,2,4,17
1.7701116953427207,1.3820873020859936,1.7419650210508089,1.5058214753900707,1.2972748033650219,2.006056785114039,3,1,3,5,17
1.7679355516592208,1.3791815309786213,1.7536950077259699,1.5057874453423432,1.3013953772167912,2.0071115002055917,5,1,4,2,17
1.7824480256686712,1.3792429610712442,1.7543980734603866,1.5120542982706415,1.2944048311534995,2.0079581282931733,4,5,3,5,17
1.766505285758696,1.3807449422882034,1.7500208084735351,1.5097384039937891,1.2969594189496774,2.0013386220559575,5,3,2,3,17
1.7867523270995538,1.380942118274539,1.7457402113663416,1.519309960301293,1.2977334614720168,1.9938628733166865,1,1,1,4,17
1.77264659995731,1.396859368802205,1.748689515929107,1.5288631242000454,1.3023701586584,1.9893008442899913,3,2,1,5,17
1.7720982015464135,1.3965167230129238,1.765435883100594,1.5324819883699814,1.3043829256419386,1.9847590152513195,3,2,4,4,17
1.7661596525414875,1.3933256905035092,1.7460440394607164,1.5255414795603592,1.304027810824361,1.9965302615384666,4,3,3,3,17
1.7687914290688185,1.3927798203000337,1.7410055510130047,1.5316031720395415,1.3041500053246644,1.9908325544119232,4,3,4,3,17
1.7670336608836035,1.3910636516710648,1.751216702614872,1.5174172429454529,1.3002349975781355,1.987440158274429,3,2,1,4,17
1.764209504836123,1.4032819372450842,1.7678014484175677,1.514939638886597,1.302169282076861,1.983998329988865,5,1,2,4,17
1.769330492243727,1.3999012655559748,1.7724891941929801,1.5176330184940277,1.319588917504883,1.9681954436250944,5,3,5,2,17
1.7700252362350186,1.3997113747482708,1.7759155341804127,1.512877844924861,1.3340158372589639,1.9760176433407965,4,5,3,5,17
1.7593670464902549,1.3968551989178557,1.7723174172072818,1.5143734785979432,1.3528717506055654,1.9716910713730238,3,1,2,4,17
1.7818760706885841,1.3786876736782363,1.7726572016603768,1.506255737869258,1.3584862981984298,1.9605999371351512,3,3,2,5,17
1.778401871004756,1.3824261882974733,1.7720515251619438,1.5063071650849558,1.3553438428084137,1.9618506271019682,3,2,5,3,17
1.774555485428769,1.3749796353923236,1.7733142426948314,1.5134419122714644,1.3542668057982272,1.9683929475825088,1,2,4,3,17
1.7736640573647648,1.3755268279400947,1.7650898619536375,1.5116312218999994,1.3501420043135783,1.9710751508500222,5,1,4,2,17
1.777164810152618,1.377095407042491,1.782500211678276,1.5101936490856622,1.362438754280672,1.967463477145891,5,1,5,4,17
1.7750158189756664,1.3749928026355693,1.7921536435360048,1.5107371466829405,1.3590822416843906,1.9644151844981979,2,4,4,3,17
1.783207466344305,1.3723025076351059,1.7910335581131027,1.523728001904725,1.3632707255149574,1.9733159070430653,1,4,4,4,17
1.7744906102543723,1.3799518499717147,1.7874284306936976,1.521792534067499,1.3634735868058085,1.9781902133855922,4,1,4,2,17
1.7806455346305843,1.3838488355956997,1.8206949932953151,1.5200364096898435,1.3635266621605846,1.951627745152862,2,1,3,4,17
1.7692554782203607,1.3926262219764785,1.8142168525970355,1.519815156563744,1.3619007721118055,1.9466764435958026,2,2,4,4,17
1.7714387331784986,1.3889348875160008,1.8230810709644378,1.512944510124284,1.3691586933679971,1.9396994858988472,2,1,4,5,17
1.769050964612866,1.3820009947884615,1.8384875188659273,1.5189905702121045,1.366744787250265,1.9405479130876604,1,2,2,3,17
1.7710269136690582,1.3828247057915475,1.84174669827496,1.522792087774697,1.3603074871201941,1.9373662514518146,4,1,3,3,17
1.7734536337676812,1.3821386963534494,1.8357707219166417,1.5242873565667758,1.356475037590229,1.9407677055648536,1,1,3,4,17
1.7606181060263126,1.3828845053381271,1.844396069984755,1.5388153223874559,1.3533959933334923,1.936493672513467,1,2,3,4,17
1.756874571012238,1.3898745215219983,1.8430354035876686,1.5332717851352093,1.3547375501315302,1.9346031753057038,1,4,3,4,17
1.7572585940640142,1.3915775537998705,1.8459601674885637,1.5330820215117589,1.355817823695825,1.9313389758935395,3,1,2,4,17
1.7531425689949234,1.3889131480783266,1.845257849643047,1.5318639738650917,1.359283432315663,1.928704801943478,1,4,3,4,17
1.7504089529827973,1.3937798838388573,1.846311844822254,1.5304094606960557,1.35667251285462,1.9283466496806239,1,1,1,3,17
1.746525507932691,1.3962020763437313,1.8446899941542534,1.5273930215392693,1.3585521921125088,1.9320740948318311,2,1,2,3,17
1.7495501811321559,1.3962520984902522,1.8391358062925773,1.525281792552646,1.3907799605834177,1.923982422233048,2,1,2,5,17
1.747001318066544,1.400501606246917,1.8314599548898696,1.5266309986645854,1.3894941541226273,1.92154302058256,3,3,2,4,17
1.7465787705714493,1.4020002117929615,1.8561912784132806,1.5329931181376626,1.3825689025886434,1.9200562511688264,3,2,1,5,17
1.7342765564329172,1.3996530918599832,1.872158076547534,1.524650221926885,1.373724867632728,1.9220590905751356,5,2,3,5,17
1.7267735366958754,1.408283369149389,1.8680423669960367,1.521266410043878,1.3711129693325241,1.9283267848234327,1,1,2,5,17
1.725093384871702,1.4113735730698969,1.8626238290108528,1.5218215436651488,1.370777220758139,1.9230984909954534,4,4,2,5,17
