random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.758186667581056,1.4679680797770553,1.9906354748808406,1.5847373648749206,1.4295723240011207,1.8243670680392692,5,3,4,4,30
1.7614512908137385,1.469808781249399,2.006282600544589,1.5859058726468434,1.4513952376061336,1.825015413886223,1,2,2,5,30
1.754654998925811,1.469966287204483,2.0057251056790637,1.5823614872776568,1.455945615170311,1.8219484756947812,4,2,3,5,30
1.7497266388302206,1.472194347907898,2.014960030623142,1.5831827248474235,1.472457161151703,1.820495362924675,4,2,4,4,30
1.7404903557655746,1.4815941463507383,2.014470140411078,1.5809710384183817,1.4671581977181725,1.8199801209328847,4,1,1,5,30
1.7378351903462328,1.4775729847984214,2.0166047781856062,1.5804588125949766,1.4548417615457643,1.8190269451903722,2,3,5,4,30
1.750973543200536,1.4775249810310433,2.0154741975268142,1.5710178698560087,1.4490796034884164,1.8195760974368629,4,4,5,4,30
0.1486831976451249,0.1486831976451249,0.2799600263578706,2.3158303197440664,1.7462970951512977,2.3158303197440664,3,4,5,5,31
1.3038071805149323,0.15831740707806335,0.2905579138976174,1.241890968127534,0.7317525039968543,2.387380741564403,2,1,3,4,31
2.177627531069344,0.2029041660269819,0.3550570701655403,0.9252865400599624,0.6491867968983649,2.9000099051023245,5,4,2,4,31
1.0941893436233945,0.07226770515718216,0.24496044536889572,0.09429295012693584,0.46555774041851417,2.9787484493961784,4,1,2,2,31
1.565574555320019,0.06925639331838009,0.18257041519742295,0.09262842413779415,0.44014127285875054,2.9787484493961784,4,1,1,4,31
1.7594410706300743,0.06760533108935589,0.2142249403595076,0.08597274329908229,0.4288673217439473,2.5745529062845036,3,4,2,2,31
1.75919917781787,0.05222281180896034,0.27614777837717625,0.07795828252439971,0.6613794219884029,2.661449793751546,4,2,2,4,31
2.030317840549777,0.0629900903541736,0.2517215368311808,0.08802540879877752,0.5887992249910043,2.6050401248167847,4,3,3,5,31
1.9048631979480606,0.23835666407046524,0.34076913436008877,0.6299652244858778,0.6403937460577096,2.6024843354523717,3,3,3,5,31
1.815279763583622,0.23835666407046524,0.31539335862304285,0.6299652244858778,0.6403937460577096,2.6024843354523717,3,4,4,4,31
2.0354582732205633,0.23234202019522354,0.32226341851343576,1.1002594815666273,0.8971246238789463,2.3921250729672727,1,3,2,2,31
1.9970835510759037,0.2255529298042891,0.2954081336373161,1.0076203733384244,0.8417207555673856,2.36296375778788,3,4,2,3,31
1.9970835510759037,0.20522254360275896,0.33204055742636235,1.004613564820476,0.8358798295113465,2.5418519016513756,4,1,4,5,31
2.102663816568936,0.21384429699297952,0.33689275926337736,1.00768537679499,0.8478586369473725,2.538996492293393,4,1,4,4,31
1.9964499229381627,0.23501419215394095,0.29495988893003794,1.1435200710056932,0.7741786573483705,2.765013215191644,3,2,1,3,31
2.0545465215452254,0.3579760154556672,0.3317824203605156,1.080663445969457,0.9728336147870166,2.765013215191644,4,1,4,2,31
2.061943994145184,0.3426671204857628,0.3745933453426308,1.0051748859396703,1.004181040356024,2.7450933019639243,4,1,3,5,31
2.0836474096394495,0.34026522819999494,0.3583254460675756,0.9638019486272019,0.9475471664379409,2.6987599746026114,4,2,4,3,31
2.1929376683471107,0.32300376009119214,0.3626994473035257,0.9638019486272019,0.9733558249486438,2.6987599746026114,2,4,5,3,31
2.2215663126212344,0.3147665371797757,0.4089887449067401,1.049211677965995,1.0015944351570365,2.4325069834124338,3,1,5,1,31
2.326276047347571,0.30840414998421434,0.38691262532067416,1.1351898089771049,1.1557775233423064,2.5152856919935003,5,1,1,4,31
2.2858241597370417,0.3587703108433302,0.46978437442749743,1.088235046515631,0.9583877011660797,2.566675615798741,1,2,1,5,31
2.2953911361079617,0.34145412309095824,0.5048499871004567,1.0882780722148104,0.9942017645290442,2.568300696660095,3,1,5,5,31
2.2765903116831465,0.4396722747121348,0.5106243664474677,1.1887500961120392,1.0453965720158276,2.4015045588213644,2,4,3,4,31
2.3132798800669883,0.44452807425140084,0.5361043005987525,1.1699089566482102,1.0485943309350974,2.4950893629807895,2,3,3,4,31
2.4203659883354582,0.42927410734620614,0.6091975884490994,1.1699089566482102,1.1564192920734984,2.4950893629807895,3,1,4,4,31
2.383462538120277,0.4679825014069371,0.6954136686654818,1.1810571679084494,1.0804704606797981,2.5227579625432734,2,3,2,3,31
2.382429013540631,0.4673787914973858,0.8249318210054847,1.4406049637228986,1.0665891913736296,2.4515926455127914,4,2,3,3,31
2.2983708272116847,0.4673787914973858,0.824948966606253,1.4856746381016075,1.0667910772023552,2.4515926455127914,1,5,4,3,31
2.2238949307303666,0.5398314773891083,0.8592505617407654,1.4357637214371906,1.1157176449179003,2.4515926455127914,3,4,2,5,31
2.228412017901456,0.5504818007587692,0.8682172430202062,1.4423510491854408,1.0819048546980226,2.3033638859701067,5,5,4,3,31
2.2922079284898222,0.645632143073639,0.9555612744469806,1.2891172371768156,1.0425119502096885,2.259993192630856,2,1,5,5,31
2.220628290477679,0.7038399858790136,1.0108352559516764,1.3098909005167612,1.092562051351063,2.326402604153285,2,5,4,3,31
2.177420477042826,0.7026424351563426,1.0156211877963437,1.3341216776176945,1.0165429406355946,2.2668659955179695,2,1,3,4,31
2.1754671360010156,0.7314530770244516,1.0268938029633867,1.3505874418981985,1.0909311090956915,2.4119174047743774,4,2,3,5,31
2.174286396648896,0.7216321198171792,1.0567719866079275,1.3589074329938875,1.1357813259826455,2.4328495782294373,1,4,4,2,31
2.111427505714685,0.7026090322299777,1.0594650038866162,1.330932533374455,1.1071064561156934,2.387619587733135,4,2,4,4,31
2.1114275057146847,0.6860312635727975,1.155807447711918,1.330932533374455,1.110889163773924,2.387619587733135,1,2,2,3,31
2.1315065858812523,0.7894568257429374,1.162830554384113,1.330965666894254,1.1123763574876693,2.387110358742417,2,4,2,2,31
2.2121373438097143,0.7454644102235825,1.1620627791910432,1.2756727802326024,1.1134801211332357,2.3520893066694795,1,2,4,2,31
2.1634775885743025,0.7595093127634956,1.1622323223023256,1.2630402582459959,1.1048631240866114,2.30306370187863,5,2,3,4,31
2.138260054729138,0.767861144322936,1.1749796780598767,1.2632852697155241,1.1702051384673333,2.272010566437916,3,2,3,4,31
2.088636112416559,0.8114856676709232,1.2220487833235234,1.3013856742405714,1.1852142907131447,2.29986212844945,1,3,3,2,31
2.056392841222942,0.8464117806098838,1.237802275531171,1.2936039248169393,1.216904506430558,2.2859668682845875,1,3,4,4,31
2.067732757198394,0.8344855690445369,1.2729437275981228,1.2935840923941273,1.2411390467313523,2.2694188653693645,3,3,1,5,31
2.1113127104773985,0.8740377019792437,1.2610914429845046,1.2965742293273879,1.2294565272381317,2.2667254229098694,5,1,1,5,31
2.092477472461374,0.8835286381248367,1.2335353417247614,1.3030727804791455,1.2245265206302494,2.235366071567532,1,1,1,4,31
2.146950711652671,0.8679367958283931,1.2236014557939123,1.32431507760981,1.2463531394720158,2.2353815680160882,3,1,4,3,31
2.1397779457159762,0.8774004274409175,1.209341094292401,1.2590337859349314,1.21873503106374,2.232121802374259,3,2,3,4,31
2.1164427318982284,0.857191311360748,1.2087464124022973,1.323725661599161,1.2178435203882445,2.2090510102863252,3,1,4,3,31
2.144016012144421,0.8831682094546479,1.2090017822960748,1.3228996641221626,1.2533639350640529,2.2098544068489296,3,2,1,4,31
2.0993738923263985,0.8687557651926394,1.2353517793228124,1.3228242953522555,1.2431910689336616,2.20985440684893,1,1,2,2,31
2.071805852294841,0.9312855805654613,1.2486996601283056,1.3617362541900568,1.2563789642368923,2.2238284367105225,1,2,2,2,31
2.0930394489796416,0.9766393946255542,1.2889645586102028,1.467536344642936,1.3071966439784612,2.2287974213502464,2,1,1,4,31
2.111948986108655,0.9772256673178085,1.2789860977934302,1.4370706993952782,1.2820899293001808,2.2287974213502464,4,1,1,5,31
2.1190467477495094,0.9764681968423309,1.2843206392829556,1.4321631186270822,1.284403926127375,2.1787236514751926,2,2,4,4,31
2.120103815476826,0.960079318996167,1.2984623713389776,1.5787868168283776,1.2961860124920908,2.1715411018691038,4,5,5,5,31
2.096237143886838,0.9817684401488193,1.2987228694948858,1.591100962984603,1.2959512882276387,2.192844552641581,3,2,4,3,31
2.0922199076747265,1.0067734563996684,1.310767514207999,1.6813062639371354,1.279816291978517,2.2088363078085402,4,2,3,3,31
2.147287475003018,1.0002913157203166,1.3340201895670751,1.6766249564539095,1.281928808530034,2.2182466503226945,1,2,5,4,31
2.147156672656753,1.0001636261344855,1.3759989277049969,1.6760895280254042,1.2444226720298006,2.2448095887891464,1,4,5,4,31
2.1251072317018744,1.036129817516706,1.4076360294119865,1.698816473726259,1.2614422542194847,2.2641746308013477,1,1,1,4,31
2.135351761787323,1.0192691477558677,1.41930187031981,1.7651510028085633,1.2414937430393846,2.273296135146641,2,1,1,2,31
2.1337285828236796,1.014157870104667,1.428428304290913,1.6998762061584565,1.2402090292845636,2.2680370188601193,1,2,2,4,31
2.11005919754463,1.0051997429386892,1.4527859020049896,1.6991816820346326,1.2588579091484489,2.2550230240026865,2,1,3,4,31
2.1028579934243825,0.9750427015669555,1.4522141209654649,1.6957892516816615,1.2476513595896168,2.3053074564681553,3,2,1,3,31
2.0826628235492195,0.982366447242255,1.484833444836322,1.7159376964372652,1.2434177386036986,2.303087305327231,4,1,1,4,31
2.0806055138692114,1.1016474203681361,1.5055789010526992,1.7421248300700916,1.2777717429771878,2.288756733973439,2,2,4,3,31
2.075014362476656,1.080440322096986,1.525570615478522,1.7209717578839376,1.2944067417575216,2.323362222214751,2,3,2,5,31
2.0967747144054796,1.1150853965455563,1.5297660564377142,1.70160749648815,1.297040031907994,2.295706572633179,4,3,5,4,31
2.102536666298939,1.1182340352547693,1.5103951493094372,1.6960816140710488,1.3039492240620447,2.329319776923182,3,1,3,5,31
2.0891720850951874,1.118217416140962,1.5423467808185627,1.722578951191444,1.3019045531270848,2.308482765678402,1,1,5,3,31
2.1102086250590375,1.1364831738105154,1.514592951114322,1.6729377893955917,1.2887819529304605,2.281401939267257,5,1,5,3,31
2.1102558108711906,1.1216024917819072,1.5008848899824119,1.7039195203789559,1.2896858594463099,2.2762081349810352,5,4,3,5,31
2.155617398828222,1.0875670382441889,1.5009407201460612,1.7373537980788811,1.2951796241719862,2.283116506538035,3,3,5,3,31
2.174406194285083,1.1201195791905827,1.4840581800899548,1.7266827655465993,1.2843734513911387,2.2786541167352445,3,1,2,4,31
2.0949778556172625,1.1110508309989882,1.5183711213791167,1.7133616244986307,1.3236664880268159,2.2561073418732884,3,1,5,5,31
2.0927269335311376,1.111483219363671,1.5198919657011185,1.7116297623931058,1.335635666498595,2.247348217570356,2,4,4,4,31
2.0699428576693952,1.0966668654775171,1.5452890197042901,1.708053422939732,1.3291035127745492,2.272391731459433,3,2,4,4,31
2.0215230587688287,1.1909389057601232,1.5448771937544583,1.6936160747770117,1.329476613474121,2.249791091737206,1,3,5,5,31
2.003318253105816,1.1710939090140648,1.5398085831535122,1.7024347821351318,1.315242381913636,2.255821636058671,2,4,4,5,31
1.9363318244803776,1.1560392592905109,1.5149984916226622,1.6664098642757041,1.3366488440270772,2.328485212331222,3,1,3,4,31
1.9473151536232678,1.1445873513149276,1.5188693972359688,1.6514488864341441,1.3395742469252931,2.3034998950110057,2,2,2,4,31
1.9619922170517252,1.1615479563949211,1.5446788155144215,1.636636090063652,1.3602782267364497,2.2806445469478156,3,2,5,5,31
1.9558412822971931,1.1506642553610056,1.5145258421273202,1.7202323632249013,1.3698673166037605,2.328807663792009,5,5,4,5,31
1.9432374439967195,1.1535519055294448,1.5398423905795744,1.7149702846700905,1.3980761279874283,2.3298353918388512,4,3,2,4,31
1.9503914162399527,1.1541183281046268,1.5385025583768919,1.7314630063667582,1.387340238828223,2.344548037087572,3,3,2,4,31
1.9470708492152413,1.1583442661666308,1.5334315419944486,1.7167751657749484,1.377340618025265,2.3211706300774617,4,1,3,5,31
1.9463857535430957,1.1525155148260005,1.5292732979463581,1.7219973149114391,1.362194209013943,2.3349015955755683,2,2,3,5,31
1.9304602464596394,1.1461671994087324,1.5570479751673418,1.7520656417408067,1.3587037474511425,2.3221764203355133,3,4,4,3,31
1.8889084971960663,1.1441074985774202,1.553527330453007,1.7140815690617384,1.3565607412559029,2.283170088190541,1,4,4,4,31
1.8782931789956456,1.1559624958894028,1.549216349507545,1.6846988012022373,1.3542415682680595,2.2510690565146207,2,4,3,3,31
1.8897988741180696,1.1696093919683985,1.5711206453706188,1.6827146257801078,1.3421671387592666,2.2778609500024403,3,1,1,4,31
1.8636371020395934,1.1711244116297175,1.5895715206836438,1.6871581956491393,1.3615175847256318,2.2192711827850844,4,3,4,2,31
1.8660427741164507,1.2151348187058868,1.5647256393112186,1.6705551059736012,1.3514975620990068,2.201688044497811,3,2,3,3,31
1.8534826947289895,1.2327119582998836,1.5598653508274554,1.6454746932064024,1.3467043361765016,2.1941937403839678,3,5,5,5,31
1.8567500999220992,1.233169248531438,1.60069741684542,1.6377978609996766,1.3369844592578861,2.169089318322948,3,1,5,5,31
1.8696684284114204,1.235240071425386,1.6296293353441258,1.6034438475710464,1.3254414748151437,2.1531581300428613,1,2,2,4,31
1.8746393034983204,1.2605435112569168,1.6478409241653604,1.5541989182598674,1.3135196735697576,2.128889939263594,4,4,4,3,31
1.886271756381329,1.2708221191254476,1.6691071959784152,1.554963338701598,1.3205359852606773,2.1214239653526694,5,2,5,5,31
1.8945594043502465,1.266462994240003,1.653974101300886,1.5500097105752098,1.3102311596479137,2.110018362918117,3,2,5,3,31
1.8798178689156753,1.26936816940894,1.6531456197468024,1.5324902890896586,1.3082578773951983,2.0878908886774012,3,2,3,5,31
1.881072935658953,1.2692286034583875,1.6447571655346251,1.5102122238750266,1.3026306805627847,2.04875445455793,1,3,4,4,31
1.8743759978121335,1.2714364350659675,1.6321701251210858,1.5322373338111672,1.3083210406164383,2.0521091683269272,2,1,5,2,31
1.8613692015689474,1.2571455526880027,1.6323642193724706,1.5269024780982867,1.317085634870716,2.043045430714328,2,3,3,1,31
1.8548185724490525,1.2604417891190651,1.6233143026856438,1.5299404612444976,1.327430904903769,1.9976602701653003,1,3,3,3,31
1.8563737828553986,1.2779383125207486,1.621758916784986,1.524305506827433,1.3337800621601508,2.0275360981727077,3,4,2,3,31
1.7919209436216634,1.2295858628793401,1.6104492352550333,1.5200641061619797,1.3406926080659232,2.0353624669932993,1,3,3,4,31
1.7763147339932637,1.2335998416598064,1.626194113309008,1.518714690959701,1.3323727669679117,2.082582977483967,2,2,4,3,31
1.7652791111557038,1.2462713743761582,1.6262008032122233,1.5411208467366349,1.33237869610016,2.0627036616471734,5,5,2,4,31
1.7544251623234635,1.2385684959455692,1.6392949442866558,1.5439134766369593,1.329567249884338,2.0260631707792083,1,4,4,5,31
1.7660938630822605,1.22957556344482,1.6398873270404584,1.5116500731656584,1.33294860012027,1.976899262816886,5,5,3,4,31
1.7706623181522827,1.2370627729110464,1.6421892928927586,1.5108306397582114,1.3353879390466408,1.9777738391416175,4,3,3,5,31
1.7699010787940048,1.2336848158737408,1.6629665284684028,1.5072522591158248,1.3340874955756024,1.9746039521227072,3,3,4,5,31
1.7874412091633873,1.2301817292242523,1.658704337071136,1.508290434320594,1.3367403146526209,1.9699759072771086,3,1,2,5,31
1.7843388270589313,1.2393032376699527,1.6667555251360153,1.5009731143614757,1.3361527280599335,1.9785009717669706,5,4,1,4,31
1.7628214425172417,1.2628603968351453,1.6886409147923436,1.4767091315785221,1.3321841485864718,1.9694019631600155,3,1,1,4,31
1.7595090111849423,1.2675555913569194,1.6929144536533915,1.4829452648072918,1.3512893473325702,1.9608983814862027,3,1,1,5,31
1.7417602859272072,1.2922346157487086,1.7065877949512096,1.4779025229989577,1.342800429368607,1.9528071398933171,1,3,3,3,31
1.7320693866948993,1.3031750638933943,1.70091035185553,1.475649249961301,1.3425708050759082,1.9604019347831103,2,4,2,4,31
1.7320849663061348,1.303828431211019,1.7195642698112643,1.475510223253662,1.3421503942421689,1.9627122689424361,1,1,2,2,31
1.7282806132412007,1.3013081488545715,1.723613727796162,1.4720935901828152,1.3416566468042375,1.9636621835130341,1,1,3,3,31
1.7380993783366847,1.30645105400145,1.7186522987232273,1.478042307512976,1.362361315193021,1.9660224716855592,4,3,2,4,31
1.759810910699511,1.2747925193748149,1.7517678825635896,1.4730501404428038,1.381062155031703,1.9949769236557686,3,2,4,4,31
1.7582384711699925,1.296683220644536,1.7490620264636738,1.482766720463907,1.3845997587741703,1.994185519434033,4,2,4,4,31
1.762767746210374,1.2994328526540457,1.7397555110220098,1.490398511956803,1.3816721786495916,1.9585019838661508,1,4,4,4,31
1.7610839189214373,1.3010320510514115,1.7368342149278422,1.4890446974465787,1.3795078981357904,1.9548473211292636,2,1,1,4,31
1.7574882532999665,1.3055899330965681,1.7520455539705915,1.488939044153814,1.3935575011219596,1.9489241236768953,4,1,2,4,31
1.8035483808634833,1.3104600167909655,1.7332292248872503,1.5150580670492222,1.4059158106775396,1.9276071312519578,2,1,4,4,31
1.8066413672362784,1.2918697106678165,1.7202676074689334,1.52226931768571,1.4096779089727876,1.9279192598903292,3,1,4,5,31
1.8016248918724413,1.2850538932027928,1.7240216033731617,1.5190629158876934,1.414126560171209,1.9225324162212434,1,5,4,4,31
1.813607287578354,1.2788241537542855,1.734095193536795,1.5196428043530854,1.4161086070822695,1.9216325769235625,1,2,4,5,31
1.762757579527288,1.2857162036952114,1.7532702754402314,1.511289211772324,1.4161445025401862,1.9343893688337337,2,1,2,4,31
1.75534448168772,1.2907658857326425,1.7563142131162641,1.5085321183891882,1.4251250281656787,1.941390843103545,2,1,4,2,31
1.749951944856371,1.287790867807083,1.752387983030002,1.507211680537708,1.4146055080596978,1.9376627962675748,1,1,2,4,31
1.7537800081067996,1.2910433951771183,1.7547259247836697,1.5039162931137522,1.4179787167772868,1.9364847835704784,4,1,2,5,31
